32035,4.1834503e-01,0  
32036,4.6287348e-01,0  
32037,6.3208156e-01,0  
32038,7.4785551e-01,0  
32039,9.3487499e-01,0  
32040,1.1308002e+00,0  
32041,1.3356310e+00,0  
32042,1.5404619e+00,0  
32043,1.7274813e+00,0  
32044,1.7809154e+00,0  
32045,1.7096699e+00,0  
32046,1.5582732e+00,0  
32047,1.2554798e+00,0  
32048,8.6362948e-01,0  
32049,5.3411899e-01,0  
32050,3.3819382e-01,0  
32051,2.8475969e-01,0  
32052,1.6898574e-01,0  
32053,1.9570281e-01,0  
32054,1.6008005e-01,0  
32055,1.5117436e-01,0  
32056,1.7789143e-01,0  
32057,2.4913694e-01,0  
32058,2.4913694e-01,0  
32059,1.8679712e-01,0  
32060,2.2241987e-01,0  
32061,2.9366538e-01,0  
32062,2.6694831e-01,0  
32063,2.5804263e-01,0  
32064,3.2038245e-01,0  
32065,3.1147676e-01,0  
32066,3.0257107e-01,0  
32067,2.4023125e-01,0  
32068,2.5804263e-01,0  
32069,3.2038245e-01,0  
32070,3.4709951e-01,0  
32071,3.5600520e-01,0  
32072,4.0943934e-01,0  
32073,2.9366538e-01,0  
32074,3.2038245e-01,0  
32075,3.8272228e-01,0  
32076,3.2928814e-01,0  
32077,4.4506210e-01,0  
32078,3.5600520e-01,0  
32079,4.2725072e-01,0  
32080,3.5600520e-01,0  
32081,4.3615641e-01,0  
32082,3.7381659e-01,0  
32083,4.2725072e-01,0  
32084,4.0053365e-01,0  
32085,3.8272228e-01,0  
32086,4.6287348e-01,0  
32087,5.3411899e-01,0  
32088,5.5193036e-01,0  
32089,6.6770432e-01,0  
32090,6.8551569e-01,0  
32091,7.7457258e-01,0  
32092,3.9162797e-01,0  
32093,3.2038245e-01,0  
32094,1.8679712e-01,0  
32095,1.9570281e-01,0  
32096,2.4553778e-01,1  
32097,2.1873033e-01,0  
32098,1.8298708e-01,0  
32099,1.6511545e-01,0  
32100,1.6511545e-01,0  
32101,1.4724382e-01,0  
32102,1.4724382e-01,0  
32103,1.2937219e-01,0  
32104,1.9192289e-01,0  
32105,9.3628934e-02,0  
32106,1.3830800e-01,0  
32107,1.1150057e-01,0  
32108,1.4724382e-01,0  
32109,1.2937219e-01,0  
32110,1.2937219e-01,0  
32111,1.1150057e-01,0  
32112,1.1150057e-01,0  
32113,7.5757306e-02,0  
32114,1.1150057e-01,0  
32115,1.2043638e-01,0  
32116,5.7885678e-02,0  
32117,1.2937219e-01,0  
32118,4.0014050e-02,0  
32119,5.7885678e-02,0  
32120,5.7885678e-02,0  
32121,5.7885678e-02,0  
32122,1.0256475e-01,0  
32123,2.2142421e-02,0  
32124,5.7885678e-02,0  
32125,4.0014050e-02,0  
32126,4.0014050e-02,0  
32127,7.5757306e-02,0  
32128,5.7885678e-02,0  
32129,-1.3600835e-02,0  
32130,5.7885678e-02,0  
32131,2.1873033e-01,0  
32132,2.7234522e-01,0  
32133,3.2596010e-01,0  
32134,5.7885678e-02,0  
32135,-2.1018875e-01,0  
32136,-3.7996922e-01,0  
32137,-2.4593201e-01,0  
32138,-2.3699619e-01,0  
32139,-1.2976642e-01,0  
32140,-3.1472464e-02,0  
32141,-9.4023163e-02,0  
32142,-1.0295898e-01,0  
32143,-1.2976642e-01,0  
32144,-9.4023163e-02,0  
32145,-9.4023163e-02,0  
32146,-6.7215720e-02,0  
32147,-3.1472464e-02,0  
32148,-6.7215720e-02,0  
32149,-3.1472464e-02,0  
32150,8.8891640e-01,0  
32151,-2.1018875e-01,0  
32152,-4.1419470e+00,0  
32153,-6.5546169e+00,0  
32154,-4.9551061e+00,0  
32155,-3.4538893e+00,0  
32156,-1.9973515e+00,0  
32157,-9.1611807e-01,0  
32158,-2.7273945e-01,0  
32159,-6.7215720e-02,0  
32160,7.5757306e-02,0  
32161,1.2043638e-01,0  
32162,1.1150057e-01,0  
32163,1.8298708e-01,0  
32164,2.0085871e-01,0  
32165,1.7405126e-01,0  
32166,2.1873033e-01,0  
32167,2.5447359e-01,0  
32168,2.8128103e-01,0  
32169,2.8128103e-01,0  
32170,3.4383173e-01,0  
32171,3.2596010e-01,0  
32172,4.1531824e-01,0  
32173,4.8680476e-01,0  
32174,5.8509871e-01,0  
32175,6.7445686e-01,0  
32176,8.8891640e-01,0  
32177,1.0676327e+00,0  
32178,1.2463490e+00,0  
32179,1.5054876e+00,0  
32180,1.7378188e+00,0  
32181,1.9880215e+00,0  
32182,2.1667379e+00,0  
32183,2.1667379e+00,0  
32184,1.9344066e+00,0  
32185,1.4697443e+00,0  
32186,9.6040292e-01,0  
32187,4.6893314e-01,0  
32188,1.6511545e-01,0  
32189,4.8949864e-02,0  
32190,-4.9344092e-02,0  
32191,-1.0295898e-01,0  
32192,-1.0295898e-01,0  
32193,-9.4023163e-02,0  
32194,-6.7215720e-02,0  
32195,-2.2536649e-02,0  
32196,-4.9344092e-02,0  
32197,-5.8279906e-02,0  
32198,5.7885678e-02,0  
32199,-3.1472464e-02,0  
32200,4.2707931e-03,0  
32201,2.2142421e-02,0  
32202,-4.0408278e-02,0  
32203,6.6821492e-02,0  
32204,4.0014050e-02,0  
32205,4.2707931e-03,0  
32206,-6.7215720e-02,0  
32207,4.8949864e-02,0  
32208,-8.5087349e-02,0  
32209,-3.1472464e-02,0  
32210,-1.4763805e-01,0  
32211,-4.9344092e-02,0  
32212,-1.3870223e-01,0  
32213,-1.2083061e-01,0  
32214,-1.0295898e-01,0  
32215,-1.5657387e-01,0  
32216,-9.4023163e-02,0  
32217,-1.5657387e-01,0  
32218,-1.0295898e-01,0  
32219,-1.7444549e-01,0  
32220,-1.2083061e-01,0  
32221,-1.5657387e-01,0  
32222,-1.2083061e-01,0  
32223,-1.6550968e-01,0  
32224,-7.6151535e-02,0  
32225,-9.4023163e-02,0  
32226,-1.2083061e-01,0  
32227,-2.4593201e-01,0  
32228,-1.2083061e-01,0  
32229,-1.5657387e-01,0  
32230,-1.3870223e-01,0  
32231,-1.9231712e-01,0  
32232,9.8220816e-02,1  
32233,9.0188325e-02,0  
32234,6.2074610e-02,0  
32235,4.1993386e-02,0  
32236,2.1912160e-02,0  
32237,2.5928405e-02,0  
32238,2.1912160e-02,0  
32239,1.3879670e-02,0  
32240,1.3879670e-02,0  
32241,1.3879670e-02,0  
32242,-6.2015545e-03,0  
32243,-2.2266534e-02,0  
32244,5.8471804e-03,0  
32245,9.8634257e-03,0  
32246,-3.8331515e-02,0  
32247,-1.8250289e-02,0  
32248,-1.8250289e-02,0  
32249,-1.0217799e-02,0  
32250,-3.4315269e-02,0  
32251,-4.6364004e-02,0  
32252,-1.8250289e-02,0  
32253,-3.4315269e-02,0  
32254,-5.4396494e-02,0  
32255,-5.8412739e-02,0  
32256,-9.4558944e-02,0  
32257,-5.8412739e-02,0  
32258,-4.6364004e-02,0  
32259,-5.8412739e-02,0  
32260,-7.4477719e-02,0  
32261,-8.6526454e-02,0  
32262,-9.4558944e-02,0  
32263,-5.4396494e-02,0  
32264,-7.0461474e-02,0  
32265,2.1912160e-02,0  
32266,5.4042120e-02,0  
32267,6.6090855e-02,0  
32268,2.9944650e-02,0  
32269,1.5444824e-01,0  
32270,-4.6364004e-02,0  
32271,-1.3472140e-01,0  
32272,-1.5881887e-01,0  
32273,-1.9898131e-01,0  
32274,-1.5881887e-01,0  
32275,-2.6324124e-01,0  
32276,-2.6324124e-01,0  
32277,-2.4717626e-01,0  
32278,-2.7127373e-01,0  
32279,-2.7127373e-01,0  
32280,-2.5520875e-01,0  
32281,-2.3914376e-01,0  
32282,-2.1504629e-01,0  
32283,-2.2307878e-01,0  
32284,-5.8412739e-02,0  
32285,1.3071105e+00,0  
32286,1.5039066e+00,0  
32287,-1.0825552e+00,0  
32288,-4.0465440e+00,0  
32289,-5.4682947e+00,0  
32290,-3.8818780e+00,0  
32291,-2.0946489e+00,0  
32292,-9.6206786e-01,0  
32293,-4.3192352e-01,0  
32294,-2.2307878e-01,0  
32295,-1.2267266e-01,0  
32296,-8.6526454e-02,0  
32297,-2.2266534e-02,0  
32298,-6.2015545e-03,0  
32299,4.1993386e-02,0  
32300,5.8058365e-02,0  
32301,1.2231829e-01,0  
32302,1.5444824e-01,0  
32303,2.3075690e-01,0  
32304,2.5887061e-01,0  
32305,3.3517927e-01,0  
32306,3.8337421e-01,0  
32307,4.9582907e-01,0  
32308,6.1230017e-01,0  
32309,7.8499870e-01,0  
32310,9.8982717e-01,0  
32311,1.1946557e+00,0  
32312,1.5400527e+00,0  
32313,1.8613524e+00,0  
32314,2.1625707e+00,0  
32315,2.5200166e+00,0  
32316,2.7931212e+00,0  
32317,2.9336898e+00,0  
32318,2.8654136e+00,0  
32319,2.5280491e+00,0  
32320,2.0099534e+00,0  
32321,1.3753867e+00,0  
32322,8.4122614e-01,0  
32323,3.9542294e-01,0  
32324,1.7452947e-01,0  
32325,-6.2015545e-03,0  
32326,-7.0461474e-02,0  
32327,-1.2267266e-01,0  
32328,-1.2668890e-01,0  
32329,-1.4275389e-01,0  
32330,-1.5078638e-01,0  
32331,-1.1865641e-01,0  
32332,-1.5078638e-01,0  
32333,-8.2510209e-02,0  
32334,-1.0660768e-01,0  
32335,-8.6526454e-02,0  
32336,-9.4558944e-02,0  
32337,-8.2510209e-02,0  
32338,-1.2267266e-01,0  
32339,-1.3873764e-01,0  
32340,-1.5881887e-01,0  
32341,-1.6283511e-01,0  
32342,-1.9496507e-01,0  
32343,-2.0701380e-01,0  
32344,-2.5520875e-01,0  
32345,-2.4717626e-01,0  
32346,-2.5520875e-01,0  
32347,-2.8733870e-01,0  
32348,-2.9537119e-01,0  
32349,-3.0741993e-01,0  
32350,-3.1545242e-01,0  
32351,-3.3954989e-01,0  
32352,-3.6364736e-01,0  
32353,-3.3553364e-01,0  
32354,-3.8372858e-01,0  
32355,-3.5159862e-01,0  
32356,-3.8372858e-01,0  
32357,-3.6766361e-01,0  
32358,-4.0380980e-01,0  
32359,-3.7971233e-01,0  
32360,-3.9979356e-01,0  
32361,-3.8774482e-01,0  
32362,-3.7569610e-01,0  
32363,-3.9176107e-01,0  
32364,-4.0782605e-01,0  
32365,-4.1184229e-01,0  
32366,-4.1585854e-01,0  
32367,-3.9979356e-01,0  
32368,-1.2785262e-02,1  
32369,-4.3852824e-03,0  
32370,4.7021352e-01,0  
32371,-4.6385178e-02,0  
32372,-7.1585114e-02,0  
32373,-4.6385178e-02,0  
32374,-5.4785156e-02,0  
32375,-2.5385230e-02,0  
32376,-7.1585114e-02,0  
32377,-9.6785050e-02,0  
32378,-9.6785050e-02,0  
32379,-1.0518503e-01,0  
32380,-1.0098504e-01,0  
32381,-1.3038497e-01,0  
32382,-8.4185082e-02,0  
32383,-8.8385072e-02,0  
32384,-1.0938502e-01,0  
32385,-1.2618497e-01,0  
32386,-1.3458496e-01,0  
32387,-9.6785050e-02,0  
32388,-1.1778500e-01,0  
32389,-1.4298494e-01,0  
32390,-1.0938502e-01,0  
32391,-1.1358501e-01,0  
32392,-1.1358501e-01,0  
32393,-1.1358501e-01,0  
32394,-1.3878494e-01,0  
32395,-1.4718492e-01,0  
32396,-1.5138491e-01,0  
32397,-1.3458496e-01,0  
32398,-1.2618497e-01,0  
32399,-1.3038497e-01,0  
32400,-1.3038497e-01,0  
32401,-9.6785050e-02,0  
32402,-2.9585219e-02,0  
32403,8.2146855e-03,0  
32404,6.2814549e-02,0  
32405,-2.1185241e-02,0  
32406,-9.6785050e-02,0  
32407,-1.8498483e-01,0  
32408,-2.1438476e-01,0  
32409,-2.3958469e-01,0  
32410,-1.9338480e-01,0  
32411,-2.4798467e-01,0  
32412,-2.2278474e-01,0  
32413,-2.6898462e-01,0  
32414,-2.4798467e-01,0  
32415,-2.3118471e-01,0  
32416,-2.3538470e-01,0  
32417,-2.3958469e-01,0  
32418,-2.3958469e-01,0  
32419,-2.3118471e-01,0  
32420,-2.5218466e-01,0  
32421,7.4741283e-01,0  
32422,1.0372121e+00,0  
32423,-1.3735819e+00,0  
32424,-3.3643768e+00,0  
32425,-4.8679731e+00,0  
32426,-3.8599756e+00,0  
32427,-2.1589798e+00,0  
32428,-1.0291827e+00,0  
32429,-3.8658432e-01,0  
32430,-2.2278474e-01,0  
32431,-1.3038497e-01,0  
32432,-6.7385124e-02,0  
32433,-4.6385178e-02,0  
32434,4.0146962e-03,0  
32435,3.3414622e-02,0  
32436,9.6414461e-02,0  
32437,1.0481444e-01,0  
32438,1.2161440e-01,0  
32439,1.4261435e-01,0  
32440,2.5181407e-01,0  
32441,3.1061392e-01,0  
32442,3.9041372e-01,0  
32443,4.9121347e-01,0  
32444,6.0881317e-01,0  
32445,7.8941272e-01,0  
32446,9.9941224e-01,0  
32447,1.2682115e+00,0  
32448,1.6126107e+00,0  
32449,1.9402098e+00,0  
32450,2.3392088e+00,0  
32451,2.6878079e+00,0  
32452,3.0322071e+00,0  
32453,3.2296066e+00,0  
32454,3.2002066e+00,0  
32455,2.8978074e+00,0  
32456,2.3476088e+00,0  
32457,1.6252106e+00,0  
32458,1.0036122e+00,0  
32459,5.2061340e-01,0  
32460,2.2661414e-01,0  
32461,2.5014643e-02,0  
32462,-8.4185082e-02,0  
32463,-1.1778500e-01,0  
32464,-1.2198499e-01,0  
32465,-1.6398488e-01,0  
32466,-1.3878494e-01,0  
32467,-1.3878494e-01,0  
32468,-1.0518503e-01,0  
32469,-1.0098504e-01,0  
32470,-7.1585114e-02,0  
32471,-6.7385124e-02,0  
32472,-1.0518503e-01,0  
32473,-8.8385072e-02,0  
32474,-9.2585061e-02,0  
32475,-7.5785104e-02,0  
32476,-1.3038497e-01,0  
32477,-1.8078484e-01,0  
32478,-1.9758480e-01,0  
32479,-2.0178479e-01,0  
32480,-2.1438476e-01,0  
32481,-2.3538470e-01,0  
32482,-2.6058464e-01,0  
32483,-2.8578457e-01,0  
32484,-2.9838454e-01,0  
32485,-3.0678452e-01,0  
32486,-2.8578457e-01,0  
32487,-2.9838454e-01,0  
32488,-3.4038444e-01,0  
32489,-3.1938449e-01,0  
32490,-3.5298440e-01,0  
32491,-3.5298440e-01,0  
32492,-3.6138439e-01,0  
32493,-3.4878442e-01,0  
32494,-3.5718440e-01,0  
32495,-3.5718440e-01,0  
32496,-3.9078431e-01,0  
32497,-4.2018424e-01,0  
32498,-3.9918429e-01,0  
32499,-3.9078431e-01,0  
32500,-4.4958416e-01,0  
32501,-4.0758427e-01,0  
32502,-4.2438423e-01,0  
32503,-4.1178426e-01,0  
32504,9.5110846e-01,1  
32505,4.6517530e-01,0  
32506,4.1093556e-01,0  
32507,4.8325521e-01,0  
32508,3.7477573e-01,0  
32509,4.1093556e-01,0  
32510,2.6629625e-01,0  
32511,3.5669582e-01,0  
32512,3.2053599e-01,0  
32513,3.4765587e-01,0  
32514,3.2053599e-01,0  
32515,3.3861591e-01,0  
32516,2.8437617e-01,0  
32517,2.3917638e-01,0  
32518,2.8437617e-01,0  
32519,2.1205652e-01,0  
32520,2.2109647e-01,0  
32521,2.8437617e-01,0  
32522,2.1205652e-01,0  
32523,3.4765587e-01,0  
32524,3.2957595e-01,0  
32525,2.6629625e-01,0  
32526,2.8437617e-01,0  
32527,2.3917638e-01,0  
32528,1.9397660e-01,0  
32529,2.4821634e-01,0  
32530,1.9397660e-01,0  
32531,3.0245608e-01,0  
32532,1.9397660e-01,0  
32533,2.0301656e-01,0  
32534,1.8493664e-01,0  
32535,1.7589668e-01,0  
32536,1.8493664e-01,0  
32537,1.7589668e-01,0  
32538,1.2165695e-01,0  
32539,2.6629625e-01,0  
32540,2.3013643e-01,0  
32541,4.2901548e-01,0  
32542,3.5669582e-01,0  
32543,2.6629625e-01,0  
32544,1.3177469e-02,0  
32545,-5.9142183e-02,0  
32546,-2.7610114e-01,0  
32547,-2.0378149e-01,0  
32548,-1.5858171e-01,0  
32549,4.9337296e-02,0  
32550,-4.9024441e-03,0  
32551,-4.9024441e-03,0  
32552,-2.2982357e-02,0  
32553,2.2217426e-02,0  
32554,1.3177469e-02,0  
32555,7.6457168e-02,0  
32556,4.9337296e-02,0  
32557,3.1257383e-02,0  
32558,4.1375125e-03,0  
32559,2.8437617e-01,0  
32560,1.2878113e+00,0  
32561,-1.9575331e+00,0  
32562,-5.4017565e+00,0  
32563,-6.2153527e+00,0  
32564,-4.3802415e+00,0  
32565,-2.5180103e+00,0  
32566,-1.5055352e+00,0  
32567,-7.1905901e-01,0  
32568,-2.1282145e-01,0  
32569,-4.1062271e-02,0  
32570,1.0357703e-01,0  
32571,1.5781678e-01,0  
32572,1.3973686e-01,0  
32573,1.9397660e-01,0  
32574,1.5781678e-01,0  
32575,2.3917638e-01,0  
32576,2.3917638e-01,0  
32577,2.3013643e-01,0  
32578,3.1149603e-01,0  
32579,3.0245608e-01,0  
32580,2.9341613e-01,0  
32581,3.3861591e-01,0  
32582,3.9285565e-01,0  
32583,4.6517530e-01,0  
32584,5.6461483e-01,0  
32585,7.2733404e-01,0  
32586,6.8213426e-01,0  
32587,1.0889323e+00,0  
32588,1.2335716e+00,0  
32589,1.4143708e+00,0  
32590,1.6584496e+00,0  
32591,1.8392487e+00,0  
32592,1.9658081e+00,0  
32593,1.9748480e+00,0  
32594,1.6222897e+00,0  
32595,1.1793319e+00,0  
32596,6.6405434e-01,0  
32597,3.0245608e-01,0  
32598,6.7417209e-02,0  
32599,-4.1062271e-02,0  
32600,-1.4954175e-01,0  
32601,-1.4954175e-01,0  
32602,-1.9474153e-01,0  
32603,-2.8514110e-01,0  
32604,-1.6762167e-01,0  
32605,-1.9474153e-01,0  
32606,-2.5802123e-01,0  
32607,-1.5858171e-01,0  
32608,-1.4954175e-01,0  
32609,-1.5858171e-01,0  
32610,-1.0434197e-01,0  
32611,-1.2242188e-01,0  
32612,-1.6762167e-01,0  
32613,-9.5302010e-02,0  
32614,-2.5802123e-01,0  
32615,-9.5302010e-02,0  
32616,-1.8570157e-01,0  
32617,-1.8570157e-01,0  
32618,-2.0378149e-01,0  
32619,-2.2186140e-01,0  
32620,-2.5802123e-01,0  
32621,-2.6706118e-01,0  
32622,-2.7610114e-01,0  
32623,-3.6650071e-01,0  
32624,-3.0322102e-01,0  
32625,-2.8514110e-01,0  
32626,-3.4842080e-01,0  
32627,-3.5746075e-01,0  
32628,-3.5746075e-01,0  
32629,-3.2130092e-01,0  
32630,-4.2978041e-01,0  
32631,-3.5746075e-01,0  
32632,-3.7554067e-01,0  
32633,-3.9362057e-01,0  
32634,-3.9362057e-01,0  
32635,-3.8458062e-01,0  
32636,-4.1170049e-01,0  
32637,-3.7554067e-01,0  
32638,-4.1170049e-01,0  
32639,-4.5690027e-01,0  
32640,-3.1574441e-01,1  
32641,-3.2606062e-01,0  
32642,-3.1574441e-01,0  
32643,-3.1058630e-01,0  
32644,-3.3637684e-01,0  
32645,-3.5700927e-01,0  
32646,-3.7248358e-01,0  
32647,-3.9827411e-01,0  
32648,-3.4669305e-01,0  
32649,-3.6732548e-01,0  
32650,-3.3637684e-01,0  
32651,-3.9827411e-01,0  
32652,-3.8795791e-01,0  
32653,-3.7764169e-01,0  
32654,-3.7248358e-01,0  
32655,-3.7764169e-01,0  
32656,-3.7764169e-01,0  
32657,-3.9827411e-01,0  
32658,-3.8795791e-01,0  
32659,-3.6732548e-01,0  
32660,-3.4153494e-01,0  
32661,-3.6732548e-01,0  
32662,-3.4669305e-01,0  
32663,-3.9827411e-01,0  
32664,-3.4669305e-01,0  
32665,-4.0859033e-01,0  
32666,-3.5185115e-01,0  
32667,-3.4669305e-01,0  
32668,-3.8279980e-01,0  
32669,-3.9827411e-01,0  
32670,-2.9511198e-01,0  
32671,-1.7131742e-01,0  
32672,-2.0226605e-01,0  
32673,-1.3005256e-01,0  
32674,-4.2364744e-02,0  
32675,-2.0226605e-01,0  
32676,-2.7963766e-01,0  
32677,-4.0343223e-01,0  
32678,-4.4985518e-01,0  
32679,-4.0859033e-01,0  
32680,-4.8596194e-01,0  
32681,-4.8080383e-01,0  
32682,-5.3754300e-01,0  
32683,-4.6017140e-01,0  
32684,-4.4985518e-01,0  
32685,-4.5501330e-01,0  
32686,-4.3953897e-01,0  
32687,-4.4985518e-01,0  
32688,-3.5700927e-01,0  
32689,-2.6932145e-01,0  
32690,7.5198371e-01,0  
32691,2.6140603e+00,0  
32692,1.1491579e+00,0  
32693,-2.8586911e+00,0  
32694,-5.9483971e+00,0  
32695,-4.9374082e+00,0  
32696,-2.9463789e+00,0  
32697,-1.5949550e+00,0  
32698,-6.6133757e-01,0  
32699,-4.0859033e-01,0  
32700,-3.1574441e-01,0  
32701,-2.6416334e-01,0  
32702,-1.1457824e-01,0  
32703,-7.8471492e-02,0  
32704,-5.7839065e-02,0  
32705,-4.2364744e-02,0  
32706,1.4374431e-02,0  
32707,5.5639286e-02,0  
32708,9.1746033e-02,0  
32709,1.1753657e-01,0  
32710,1.8459196e-01,0  
32711,2.2585681e-01,0  
32712,3.4965137e-01,0  
32713,4.4249730e-01,0  
32714,5.7660808e-01,0  
32715,7.7261614e-01,0  
32716,9.4799177e-01,0  
32717,1.1697904e+00,0  
32718,1.4638024e+00,0  
32719,1.7217078e+00,0  
32720,2.0002456e+00,0  
32721,2.1807793e+00,0  
32722,2.3252064e+00,0  
32723,2.2168860e+00,0  
32724,2.0311942e+00,0  
32725,1.6288619e+00,0  
32726,1.2213714e+00,0  
32727,8.1903910e-01,0  
32728,5.1471080e-01,0  
32729,3.0838653e-01,0  
32730,2.5680545e-01,0  
32731,2.0522438e-01,0  
32732,9.1746033e-02,0  
32733,1.0722035e-01,0  
32734,1.4332710e-01,0  
32735,1.5364331e-01,0  
32736,2.1554060e-01,0  
32737,1.7427574e-01,0  
32738,2.2585681e-01,0  
32739,2.8259599e-01,0  
32740,3.0838653e-01,0  
32741,2.7743788e-01,0  
32742,2.7743788e-01,0  
32743,2.8775410e-01,0  
32744,3.1870274e-01,0  
32745,3.2901894e-01,0  
32746,2.6712167e-01,0  
32747,2.4648924e-01,0  
32748,2.4133113e-01,0  
32749,2.9807031e-01,0  
32750,2.7227977e-01,0  
32751,1.7427574e-01,0  
32752,1.8459196e-01,0  
32753,1.7427574e-01,0  
32754,2.2069871e-01,0  
32755,2.2585681e-01,0  
32756,1.8459196e-01,0  
32757,2.8775410e-01,0  
32758,2.3617303e-01,0  
32759,2.2585681e-01,0  
32760,1.7427574e-01,0  
32761,2.0522438e-01,0  
32762,1.4332710e-01,0  
32763,2.0522438e-01,0  
32764,2.4648924e-01,0  
32765,2.7743788e-01,0  
32766,1.3816900e-01,0  
32767,1.9490817e-01,0  
32768,2.0522438e-01,0  
32769,2.0006628e-01,0  
32770,1.4332710e-01,0  
32771,2.3101491e-01,0  
32772,3.0838653e-01,0  
32773,2.0006628e-01,0  
32774,2.4648924e-01,0  
32775,2.0522438e-01,0  
32776,8.2785833e-02,2  
32777,1.0043297e-01,0  
32778,1.1366832e-01,0  
32779,1.4013903e-01,0  
32780,1.1366832e-01,0  
32781,1.3572724e-01,0  
32782,1.2690368e-01,0  
32783,1.3131546e-01,0  
32784,8.7197618e-02,0  
32785,1.0484476e-01,0  
32786,8.2785833e-02,0  
32787,5.6315128e-02,0  
32788,1.2197286e-02,0  
32789,2.1020853e-02,0  
32790,2.9844422e-02,0  
32791,3.3737166e-03,0  
32792,-2.3096989e-02,0  
32793,-2.3096989e-02,0  
32794,-3.6332342e-02,0  
32795,-6.7214832e-02,0  
32796,-6.2803047e-02,0  
32797,-7.1626616e-02,0  
32798,-4.0744126e-02,0  
32799,-4.9567694e-02,0  
32800,-3.6332342e-02,0  
32801,-6.2803047e-02,0  
32802,-9.3685537e-02,0  
32803,-8.9273753e-02,0  
32804,-7.6038401e-02,0  
32805,-8.4861969e-02,0  
32806,-6.7214832e-02,0  
32807,-6.2803047e-02,0  
32808,1.2197286e-02,0  
32809,1.0043297e-01,0  
32810,1.2690368e-01,0  
32811,1.1808011e-01,0  
32812,1.7543331e-01,0  
32813,4.3079775e-02,0  
32814,-5.3979479e-02,0  
32815,-1.5545052e-01,0  
32816,-2.4368621e-01,0  
32817,-2.0398014e-01,0  
32818,-2.3045085e-01,0  
32819,-2.1721549e-01,0  
32820,-2.3486263e-01,0  
32821,-2.2162728e-01,0  
32822,-2.3486263e-01,0  
32823,-2.4368621e-01,0  
32824,-2.0839193e-01,0  
32825,-1.8633301e-01,0  
32826,-2.1721549e-01,0  
32827,7.8374049e-02,0  
32828,1.7195578e+00,0  
32829,1.6401457e+00,0  
32830,-1.2142787e+00,0  
32831,-4.8495890e+00,0  
32832,-6.2348892e+00,0  
32833,-4.7304708e+00,0  
32834,-2.8157564e+00,0  
32835,-1.3775147e+00,0  
32836,-6.3192322e-01,0  
32837,-3.4515724e-01,0  
32838,-1.9074479e-01,0  
32839,-1.2456803e-01,0  
32840,-8.0450184e-02,0  
32841,-5.3979479e-02,0  
32842,-2.7508773e-02,0  
32843,2.5432638e-02,0  
32844,5.1903343e-02,0  
32845,1.0484476e-01,0  
32846,1.6219795e-01,0  
32847,2.3278649e-01,0  
32848,3.5631646e-01,0  
32849,5.1955248e-01,0  
32850,7.4896526e-01,0  
32851,9.6073091e-01,0  
32852,1.2651440e+00,0  
32853,1.5651453e+00,0  
32854,1.8166171e+00,0  
32855,2.0283827e+00,0  
32856,2.1783834e+00,0  
32857,2.1827952e+00,0  
32858,1.9886767e+00,0  
32859,1.6136750e+00,0  
32860,1.1460259e+00,0  
32861,7.0925920e-01,0  
32862,3.8719894e-01,0  
32863,1.9308044e-01,0  
32864,8.7197618e-02,0  
32865,7.7855007e-03,0  
32866,-1.4273421e-02,0  
32867,-6.2803047e-02,0  
32868,-5.8391263e-02,0  
32869,-2.7508773e-02,0  
32870,-2.7508773e-02,0  
32871,-5.3979479e-02,0  
32872,-9.8616363e-03,0  
32873,-1.0380678e-03,0  
32874,3.3737166e-03,0  
32875,2.1020853e-02,0  
32876,3.4256207e-02,0  
32877,3.4256207e-02,0  
32878,2.1020853e-02,0  
32879,4.7491559e-02,0  
32880,5.6315128e-02,0  
32881,4.3079775e-02,0  
32882,2.1020853e-02,0  
32883,-1.8685204e-02,0  
32884,-1.0380678e-03,0  
32885,-1.8685204e-02,0  
32886,-1.0380678e-03,0  
32887,-2.7508773e-02,0  
32888,-3.6332342e-02,0  
32889,-2.7508773e-02,0  
32890,-3.1920558e-02,0  
32891,-4.5155911e-02,0  
32892,-5.3979479e-02,0  
32893,-3.6332342e-02,0  
32894,-3.1920558e-02,0  
32895,-1.4273421e-02,0  
32896,-6.2803047e-02,0  
32897,-3.6332342e-02,0  
32898,-3.1920558e-02,0  
32899,-3.6332342e-02,0  
32900,-3.1920558e-02,0  
32901,-4.0744126e-02,0  
32902,-1.4273421e-02,0  
32903,6.9550481e-02,0  
32904,1.4013903e-01,0  
32905,2.0631579e-01,0  
32906,2.4161007e-01,0  
32907,2.7249256e-01,0  
32908,2.4602185e-01,0  
32909,9.1609402e-02,0  
32910,-1.8685204e-02,0  
32911,-8.9273753e-02,0  
32912,1.8724031e-01,2  
32913,2.0609605e-01,0  
32914,1.9666818e-01,0  
32915,2.1552393e-01,0  
32916,2.0609605e-01,0  
32917,2.0609605e-01,0  
32918,1.5895669e-01,0  
32919,1.9666818e-01,0  
32920,1.5895669e-01,0  
32921,1.2124521e-01,0  
32922,1.0238946e-01,0  
32923,8.3533721e-02,0  
32924,1.5895669e-01,0  
32925,1.3067309e-01,0  
32926,1.1181734e-01,0  
32927,7.4105848e-02,0  
32928,5.5250104e-02,0  
32929,4.5822232e-02,0  
32930,4.5822232e-02,0  
32931,4.5822232e-02,0  
32932,8.1107437e-03,0  
32933,3.6394360e-02,0  
32934,8.1107437e-03,0  
32935,-1.3171280e-03,0  
32936,-1.0745000e-02,0  
32937,-2.0172873e-02,0  
