11634,9.8398737e-01,0  
11635,1.3179369e+00,0  
11636,1.5924160e+00,0  
11637,1.9309402e+00,0  
11638,2.2099940e+00,0  
11639,2.4478758e+00,0  
11640,2.5942647e+00,0  
11641,2.5119210e+00,0  
11642,2.2786138e+00,0  
11643,1.7845514e+00,0  
11644,1.2218692e+00,0  
11645,7.5982943e-01,0  
11646,4.8077569e-01,0  
11647,2.4746846e-01,0  
11648,1.8799800e-01,0  
11649,1.4682613e-01,0  
11650,1.1022892e-01,0  
11651,7.8206356e-02,0  
11652,5.9907751e-02,0  
11653,8.2781008e-02,0  
11654,2.7885190e-02,0  
11655,9.6504967e-02,0  
11656,1.2395288e-01,0  
11657,1.0107962e-01,0  
11658,1.9257265e-01,0  
11659,1.6055009e-01,0  
11660,1.4682613e-01,0  
11661,1.8342334e-01,0  
11662,1.6969939e-01,0  
11663,1.6512474e-01,0  
11664,1.1480357e-01,0  
11665,1.0107962e-01,0  
11666,1.2395288e-01,0  
11667,8.2781008e-02,0  
11668,1.1022892e-01,0  
11669,7.8206356e-02,0  
11670,1.0565427e-01,0  
11671,6.4482402e-02,0  
11672,8.2781008e-02,0  
11673,6.9057054e-02,0  
11674,9.6504967e-02,0  
11675,7.8206356e-02,0  
11676,1.3767683e-01,0  
11677,9.1930312e-02,0  
11678,8.7355659e-02,0  
11679,1.0107962e-01,0  
11680,1.1480357e-01,0  
11681,1.0565427e-01,0  
11682,1.1022892e-01,0  
11683,8.7355659e-02,0  
11684,8.7355659e-02,0  
11685,9.6504967e-02,0  
11686,8.2781008e-02,0  
11687,1.5597544e-01,0  
11688,2.2916986e-01,0  
11689,2.5204312e-01,0  
11690,3.1151358e-01,0  
11691,2.4289381e-01,0  
11692,3.2981219e-01,0  
11693,1.1480357e-01,0  
11694,5.9907751e-02,0  
11695,6.9057054e-02,0  
11696,3.1136179e-02,1  
11697,1.8850337e-02,0  
11698,4.3422021e-02,0  
11699,2.4692149e-03,0  
11700,1.0659776e-02,0  
11701,-5.7213461e-03,0  
11702,-3.0293029e-02,0  
11703,-1.3911907e-02,0  
11704,-2.2102469e-02,0  
11705,-2.2102469e-02,0  
11706,-6.3055274e-02,0  
11707,-3.8483590e-02,0  
11708,-3.8483590e-02,0  
11709,-3.8483590e-02,0  
11710,-5.4864713e-02,0  
11711,-4.6674152e-02,0  
11712,-7.1245835e-02,0  
11713,-3.8483590e-02,0  
11714,-6.3055274e-02,0  
11715,-7.1245835e-02,0  
11716,-7.1245835e-02,0  
11717,-7.9436396e-02,0  
11718,-6.7150554e-02,0  
11719,-8.7626957e-02,0  
11720,-9.5817519e-02,0  
11721,-8.7626957e-02,0  
11722,-9.1722238e-02,0  
11723,-6.7150554e-02,0  
11724,-1.2038920e-01,0  
11725,-8.7626957e-02,0  
11726,-1.2857976e-01,0  
11727,-7.5341115e-02,0  
11728,-5.4864713e-02,0  
11729,1.8850337e-02,0  
11730,6.5644957e-03,0  
11731,9.6660666e-02,0  
11732,8.4374826e-02,0  
11733,4.3422021e-02,0  
11734,-1.0810336e-01,0  
11735,-1.6134201e-01,0  
11736,-2.4734290e-01,0  
11737,-2.0639009e-01,0  
11738,-2.6781930e-01,0  
11739,-2.9648627e-01,0  
11740,-2.4734290e-01,0  
11741,-2.7191459e-01,0  
11742,-2.3915233e-01,0  
11743,-2.4734290e-01,0  
11744,-2.2277122e-01,0  
11745,-2.2277122e-01,0  
11746,-2.1048538e-01,0  
11747,-1.8181841e-01,0  
11748,9.0343093e-01,0  
11749,1.7675351e+00,0  
11750,-5.0944085e-01,0  
11751,-3.4334712e+00,0  
11752,-5.3869200e+00,0  
11753,-4.3835763e+00,0  
11754,-2.4055557e+00,0  
11755,-1.0909707e+00,0  
11756,-4.3163053e-01,0  
11757,-1.9819954e-01,0  
11758,-1.2857976e-01,0  
11759,-5.4864713e-02,0  
11760,2.4692149e-03,0  
11761,2.7040898e-02,0  
11762,5.5707863e-02,0  
11763,8.8470108e-02,0  
11764,1.1713707e-01,0  
11765,1.2532763e-01,0  
11766,1.6628044e-01,0  
11767,2.3180492e-01,0  
11768,3.0551997e-01,0  
11769,3.7104447e-01,0  
11770,4.8161704e-01,0  
11771,5.8809433e-01,0  
11772,7.6009612e-01,0  
11773,9.2800262e-01,0  
11774,1.1819100e+00,0  
11775,1.4562938e+00,0  
11776,1.8043927e+00,0  
11777,2.1361103e+00,0  
11778,2.4760187e+00,0  
11779,2.7667835e+00,0  
11780,2.9592618e+00,0  
11781,2.9183089e+00,0  
11782,2.6316394e+00,0  
11783,2.1197292e+00,0  
11784,1.5013419e+00,0  
11785,9.0343093e-01,0  
11786,5.3076041e-01,0  
11787,2.2361437e-01,0  
11788,6.7993703e-02,0  
11789,6.5644957e-03,0  
11790,-8.7626957e-02,0  
11791,-1.1219864e-01,0  
11792,-1.0400808e-01,0  
11793,-1.0400808e-01,0  
11794,-1.1219864e-01,0  
11795,-1.0400808e-01,0  
11796,-8.7626957e-02,0  
11797,-6.7150554e-02,0  
11798,-4.6674152e-02,0  
11799,-6.3055274e-02,0  
11800,-6.3055274e-02,0  
11801,-8.7626957e-02,0  
11802,-8.7626957e-02,0  
11803,-1.1219864e-01,0  
11804,-1.0400808e-01,0  
11805,-1.5315144e-01,0  
11806,-1.7362785e-01,0  
11807,-2.0639009e-01,0  
11808,-2.2277122e-01,0  
11809,-2.4734290e-01,0  
11810,-2.5553346e-01,0  
11811,-2.8829570e-01,0  
11812,-2.9239098e-01,0  
11813,-3.1286738e-01,0  
11814,-3.3334379e-01,0  
11815,-3.5382019e-01,0  
11816,-3.1286738e-01,0  
11817,-3.3743907e-01,0  
11818,-3.6201075e-01,0  
11819,-3.4153435e-01,0  
11820,-3.7429659e-01,0  
11821,-3.7839188e-01,0  
11822,-3.6201075e-01,0  
11823,-3.5382019e-01,0  
11824,-3.7429659e-01,0  
11825,-3.8658243e-01,0  
11826,-3.7839188e-01,0  
11827,-3.7839188e-01,0  
11828,-3.7839188e-01,0  
11829,-3.8248716e-01,0  
11830,-3.8658243e-01,0  
11831,-4.0296356e-01,0  
11832,1.2974698e-01,1  
11833,1.6849200e-01,0  
11834,1.6849200e-01,0  
11835,5.7791944e-02,0  
11836,1.1314197e-01,0  
11837,7.9931955e-02,0  
11838,7.9931955e-02,0  
11839,6.8861949e-02,0  
11840,8.5466958e-02,0  
11841,8.5466958e-02,0  
11842,7.4396952e-02,0  
11843,4.6721937e-02,0  
11844,2.4419146e-03,0  
11845,5.7791944e-02,0  
11846,3.5651932e-02,0  
11847,-5.2908114e-02,0  
11848,2.4419146e-03,0  
11849,-2.5233100e-02,0  
11850,-8.6280913e-03,0  
11851,-1.4163094e-02,0  
11852,-8.6280913e-03,0  
11853,2.4419146e-03,0  
11854,-3.0768103e-02,0  
11855,-3.0768103e-02,0  
11856,-1.4163094e-02,0  
11857,-1.9698097e-02,0  
11858,-6.3978121e-02,0  
11859,-4.1838109e-02,0  
11860,-1.0272314e-01,0  
11861,-3.0768103e-02,0  
11862,-4.7373112e-02,0  
11863,-9.1653135e-02,0  
11864,4.1186934e-02,0  
11865,1.5742199e-01,0  
11866,1.2421198e-01,0  
11867,2.0170202e-01,0  
11868,2.9026207e-01,0  
11869,5.7791944e-02,0  
11870,-7.5048126e-02,0  
11871,-1.0272314e-01,0  
11872,-2.1895820e-01,0  
11873,-1.4700316e-01,0  
11874,-2.5216822e-01,0  
11875,-2.0235319e-01,0  
11876,-2.6877322e-01,0  
11877,-2.3556321e-01,0  
11878,-2.4109821e-01,0  
11879,-2.9644824e-01,0  
11880,-1.9681819e-01,0  
11881,-2.0788819e-01,0  
11882,-1.5807317e-01,0  
11883,-4.7373112e-02,0  
11884,1.1481875e+00,0  
11885,3.0245535e+00,0  
11886,9.9320741e-01,0  
11887,-3.3074899e+00,0  
11888,-6.0915963e+00,0  
11889,-4.9901307e+00,0  
11890,-2.9145046e+00,0  
11891,-1.4200538e+00,0  
11892,-6.2301341e-01,0  
11893,-3.1858826e-01,0  
11894,-1.4700316e-01,0  
11895,-8.6118131e-02,0  
11896,-8.6118131e-02,0  
11897,1.3511920e-02,0  
11898,-1.9698097e-02,0  
11899,4.6721937e-02,0  
11900,5.2256941e-02,0  
11901,1.0760697e-01,0  
11902,1.2421198e-01,0  
11903,1.8509701e-01,0  
11904,2.0723702e-01,0  
11905,2.6812205e-01,0  
11906,4.0096212e-01,0  
11907,4.8952217e-01,0  
11908,5.6701221e-01,0  
11909,8.2162234e-01,0  
11910,1.0098124e+00,0  
11911,1.2256776e+00,0  
11912,1.4526127e+00,0  
11913,1.7238278e+00,0  
11914,2.0116480e+00,0  
11915,2.2330480e+00,0  
11916,2.3050031e+00,0  
11917,2.2109080e+00,0  
11918,2.0005780e+00,0  
11919,1.5909877e+00,0  
11920,1.1149775e+00,0  
11921,6.4450225e-01,0  
11922,3.4561210e-01,0  
11923,9.1001957e-02,0  
11924,5.7791944e-02,0  
11925,-1.9698097e-02,0  
11926,-8.6118131e-02,0  
11927,-9.7188138e-02,0  
11928,-7.5048126e-02,0  
11929,-8.0583129e-02,0  
11930,-4.1838109e-02,0  
11931,-8.6280913e-03,0  
11932,-6.3978121e-02,0  
11933,4.6721937e-02,0  
11934,1.9046923e-02,0  
11935,-3.6303106e-02,0  
11936,2.4581926e-02,0  
11937,2.4419146e-03,0  
11938,-2.5233100e-02,0  
11939,-5.2908114e-02,0  
11940,-5.2908114e-02,0  
11941,-8.6118131e-02,0  
11942,-1.0272314e-01,0  
11943,-1.5807317e-01,0  
11944,-2.1342320e-01,0  
11945,-1.7467818e-01,0  
11946,-1.6914318e-01,0  
11947,-1.9128319e-01,0  
11948,-2.7984323e-01,0  
11949,-2.2449320e-01,0  
11950,-2.1342320e-01,0  
11951,-2.4109821e-01,0  
11952,-2.3556321e-01,0  
11953,-2.4663322e-01,0  
11954,-2.1342320e-01,0  
11955,-2.9091324e-01,0  
11956,-2.6877322e-01,0  
11957,-3.0751825e-01,0  
11958,-2.6323822e-01,0  
11959,-3.4072826e-01,0  
11960,-2.6877322e-01,0  
11961,-3.4072826e-01,0  
11962,-3.1858826e-01,0  
11963,-3.2965826e-01,0  
11964,-3.0198325e-01,0  
11965,-3.1305325e-01,0  
11966,-3.9054329e-01,0  
11967,-3.2965826e-01,0  
11968,1.2051734e-01,2  
11969,1.4283537e-01,0  
11970,1.1605373e-01,0  
11971,1.6961699e-01,0  
11972,1.5622617e-01,0  
11973,2.1425304e-01,0  
11974,2.2318025e-01,0  
11975,2.1871664e-01,0  
11976,1.8747141e-01,0  
11977,1.5176257e-01,0  
11978,1.8300781e-01,0  
11979,1.6961699e-01,0  
11980,1.6961699e-01,0  
11981,1.2944455e-01,0  
11982,1.1159013e-01,0  
11983,1.2498094e-01,0  
11984,6.6954076e-02,0  
11985,8.9272097e-02,0  
11986,1.0712652e-01,0  
11987,5.8026866e-02,0  
11988,7.1417682e-02,0  
11989,6.2490471e-02,0  
11990,7.1417682e-02,0  
11991,7.5881286e-02,0  
11992,8.4808501e-02,0  
11993,2.6781631e-02,0  
11994,-1.7466844e-10,0  
11995,-1.3390815e-02,0  
11996,8.9272104e-03,0  
11997,8.9272104e-03,0  
11998,-1.3390815e-02,0  
11999,3.5708840e-02,0  
12000,-4.4636050e-03,0  
12001,5.8026866e-02,0  
12002,9.3735703e-02,0  
12003,1.2944455e-01,0  
12004,2.1871664e-01,0  
12005,1.7408060e-01,0  
12006,2.4103467e-01,0  
12007,-8.9272100e-03,0  
12008,-6.6954076e-02,0  
12009,-1.0712652e-01,0  
12010,-1.6961699e-01,0  
12011,-1.7408060e-01,0  
12012,-1.8300781e-01,0  
12013,-2.1871665e-01,0  
12014,-1.5622618e-01,0  
12015,-2.2764385e-01,0  
12016,-1.3837176e-01,0  
12017,-1.5622618e-01,0  
12018,-1.6515338e-01,0  
12019,-1.3837176e-01,0  
12020,-1.2498094e-01,0  
12021,7.1864041e-01,0  
12022,2.2184118e+00,0  
12023,6.7846797e-01,0  
12024,-2.6379906e+00,0  
12025,-5.7446597e+00,0  
12026,-5.8741042e+00,0  
12027,-3.7181830e+00,0  
12028,-2.1648485e+00,0  
12029,-9.0611183e-01,0  
12030,-4.5528772e-01,0  
12031,-2.1425305e-01,0  
12032,-1.2051734e-01,0  
12033,-6.6954076e-02,0  
12034,-2.6781630e-02,0  
12035,4.9099656e-02,0  
12036,5.3563261e-02,0  
12037,1.0266291e-01,0  
12038,1.6515339e-01,0  
12039,2.0978944e-01,0  
12040,2.9459793e-01,0  
12041,3.8833365e-01,0  
12042,5.0438738e-01,0  
12043,6.6954076e-01,0  
12044,8.4808496e-01,0  
12045,1.1426829e+00,0  
12046,1.4863805e+00,0  
12047,1.7318788e+00,0  
12048,1.9907679e+00,0  
12049,2.1336032e+00,0  
12050,2.2050209e+00,0  
12051,2.1469940e+00,0  
12052,1.8702505e+00,0  
12053,1.4194264e+00,0  
12054,9.3289346e-01,0  
12055,5.7580506e-01,0  
12056,2.9459793e-01,0  
12057,1.2944455e-01,0  
12058,4.0172446e-02,0  
12059,-1.7854420e-02,0  
12060,-3.1245236e-02,0  
12061,-7.1417681e-02,0  
12062,-4.4636050e-02,0  
12063,-7.1417681e-02,0  
12064,-5.3563261e-02,0  
12065,-4.9099656e-02,0  
12066,-4.4636050e-03,0  
12067,-8.9272100e-03,0  
12068,-1.7854420e-02,0  
12069,-2.2318025e-02,0  
12070,-1.7854420e-02,0  
12071,-2.2318025e-02,0  
12072,-2.6781630e-02,0  
12073,-5.8026866e-02,0  
12074,-6.6954076e-02,0  
12075,-1.0712652e-01,0  
12076,-9.3735706e-02,0  
12077,-1.0712652e-01,0  
12078,-1.0712652e-01,0  
12079,-1.6961699e-01,0  
12080,-1.7854420e-01,0  
12081,-1.6515338e-01,0  
12082,-1.8300781e-01,0  
12083,-1.6515338e-01,0  
12084,-1.8300781e-01,0  
12085,-2.0532584e-01,0  
12086,-2.0978944e-01,0  
12087,-1.9639862e-01,0  
12088,-2.0086223e-01,0  
12089,-2.0978944e-01,0  
12090,-2.0978944e-01,0  
12091,-2.4549828e-01,0  
12092,-2.3657107e-01,0  
12093,-2.2318025e-01,0  
12094,-2.3210746e-01,0  
12095,-2.2764385e-01,0  
12096,-1.3837176e-01,0  
12097,-8.4808496e-02,0  
12098,-2.6781630e-02,0  
12099,4.4636056e-03,0  
12100,4.0172446e-02,0  
12101,-1.0266292e-01,0  
12102,-2.0532584e-01,0  
12103,-3.2137957e-01,0  
12104,-1.1637369e-01,1  
12105,-1.2698148e-01,0  
12106,-1.2167758e-01,0  
12107,-1.2698148e-01,0  
12108,-1.6410873e-01,0  
12109,-2.0123599e-01,0  
12110,-1.9062821e-01,0  
12111,-2.1184379e-01,0  
12112,-2.2245158e-01,0  
12113,-2.4366715e-01,0  
12114,-2.4366715e-01,0  
12115,-2.3305936e-01,0  
12116,-2.3305936e-01,0  
12117,-2.3305936e-01,0  
12118,-2.4897105e-01,0  
12119,-2.4366715e-01,0  
12120,-2.6488273e-01,0  
12121,-2.5427495e-01,0  
12122,-2.4897105e-01,0  
12123,-2.6488273e-01,0  
12124,-2.7549052e-01,0  
12125,-2.7549052e-01,0  
12126,-2.9670609e-01,0  
12127,-2.5427495e-01,0  
12128,-2.5957884e-01,0  
12129,-2.9140221e-01,0  
12130,-2.9670609e-01,0  
12131,-3.1261778e-01,0  
12132,-2.4897105e-01,0  
12133,-2.8609831e-01,0  
12134,-2.6488273e-01,0  
12135,-2.5427495e-01,0  
12136,-1.2698148e-01,0  
12137,-8.4550318e-02,0  
12138,-5.2726951e-02,0  
12139,-4.2119163e-02,0  
12140,1.2760546e-01,0  
12141,-1.5880485e-01,0  
12142,-2.2245158e-01,0  
12143,-2.8079442e-01,0  
12144,-3.4974504e-01,0  
12145,-3.7626452e-01,0  
12146,-3.8156841e-01,0  
12147,-4.2399957e-01,0  
12148,-3.7096062e-01,0  
12149,-3.9748009e-01,0  
12150,-3.8156841e-01,0  
12151,-3.9217620e-01,0  
12152,-3.2852947e-01,0  
12153,-3.0731389e-01,0  
12154,-2.7549052e-01,0  
12155,4.0871188e-01,0  
12156,2.1006542e+00,0  
12157,2.4188879e+00,0  
12158,-1.0445553e+00,0  
12159,-5.3247981e+00,0  
12160,-5.6218162e+00,0  
12161,-3.6965025e+00,0  
12162,-1.9621290e+00,0  
12163,-9.0665396e-01,0  
12164,-4.7703851e-01,0  
12165,-3.3383336e-01,0  
12166,-1.1637369e-01,0  
12167,-1.2698148e-01,0  
12168,-4.2119163e-02,0  
12169,-7.3942529e-02,0  
12170,5.3350939e-02,0  
12171,3.2135360e-02,0  
12172,9.5782094e-02,0  
12173,1.1699767e-01,0  
12174,1.8594830e-01,0  
12175,2.0716388e-01,0  
12176,2.9202619e-01,0  
12177,3.6628072e-01,0  
12178,4.7235861e-01,0  
12179,5.6252481e-01,0  
12180,7.1633775e-01,0  
12181,9.6031690e-01,0  
12182,1.2042960e+00,0  
12183,1.4376674e+00,0  
12184,1.7505972e+00,0  
12185,1.9733607e+00,0  
12186,2.2067321e+00,0  
12187,2.3446334e+00,0  
12188,2.4401035e+00,0  
12189,2.2385555e+00,0  
12190,1.8991063e+00,0  
12191,1.3899324e+00,0  
12192,9.6031690e-01,0  
12193,5.6782871e-01,0  
12194,3.0263398e-01,0  
12195,2.0716388e-01,0  
12196,9.5782094e-02,0  
12197,5.3350939e-02,0  
12198,1.0919783e-02,0  
12199,6.3958728e-02,0  
12200,6.3958728e-02,0  
12201,5.3350939e-02,0  
12202,6.3958728e-02,0  
12203,7.9870411e-02,0  
12204,7.9870411e-02,0  
12205,1.0638989e-01,0  
12206,1.9655609e-01,0  
12207,1.5942883e-01,0  
12208,1.5412493e-01,0  
12209,1.6473273e-01,0  
12210,1.7003662e-01,0  
12211,1.0108599e-01,0  
12212,1.3821326e-01,0  
12213,4.2743150e-02,0  
12214,1.0638989e-01,0  
12215,6.3958728e-02,0  
12216,3.1199373e-04,0  
12217,8.5174306e-02,0  
12218,4.2743150e-02,0  
12219,4.2743150e-02,0  
12220,-4.9919008e-03,0  
12221,-3.6815268e-02,0  
12222,6.9262622e-02,0  
12223,1.6223677e-02,0  
12224,5.6158883e-03,0  
12225,-3.1511374e-02,0  
12226,-1.0295795e-02,0  
12227,-2.0903584e-02,0  
12228,4.2743150e-02,0  
12229,-5.2726951e-02,0  
12230,1.0919783e-02,0  
12231,-3.6815268e-02,0  
12232,3.7439255e-02,0  
12233,3.2135360e-02,0  
12234,5.6158883e-03,0  
12235,-2.6207479e-02,0  
12236,-1.0295795e-02,0  
12237,3.7439255e-02,0  
12238,-3.6815268e-02,0  
12239,2.1527572e-02,0  
12240,1.9091670e+00,2  
12241,-4.8835785e-01,0  
12242,-4.1340653e-01,0  
12243,-3.1704053e-01,0  
12244,-3.4916253e-01,0  
12245,-3.0633320e-01,0  
12246,-2.8491853e-01,0  
12247,-2.4208920e-01,0  
12248,-2.2067454e-01,0  
12249,-1.6713786e-01,0  
12250,-2.6350386e-01,0  
12251,-1.9925986e-01,0  
12252,-2.9562586e-01,0  
12253,-1.0289387e-01,0  
12254,-2.3138186e-01,0  
12255,-7.0771871e-02,0  
12256,-7.0771871e-02,0  
12257,-8.1479205e-02,0  
12258,-1.5643054e-01,0  
12259,-8.1479205e-02,0  
12260,-1.1360120e-01,0  
12261,-1.7235207e-02,0  
12262,-1.0289387e-01,0  
12263,-2.7942540e-02,0  
12264,-2.7942540e-02,0  
12265,2.5594125e-02,0  
12266,-4.9357205e-02,0  
12267,-6.5278741e-03,0  
12268,4.1794585e-03,0  
12269,2.5594125e-02,0  
12270,-3.8649873e-02,0  
12271,8.9838123e-02,0  
12272,1.4886792e-02,0  
12273,1.2196012e-01,0  
12274,7.9130786e-02,0  
12275,1.7549679e-01,0  
12276,2.5044811e-01,0  
12277,2.3974078e-01,0  
12278,4.4318011e-01,0  
12279,1.7549679e-01,0  
12280,-3.8649873e-02,0  
12281,1.4886792e-02,0  
12282,-1.8855254e-01,0  
12283,-1.3501586e-01,0  
12284,-2.0996720e-01,0  
12285,1.3266745e-01,0  
12286,8.9838123e-02,0  
12287,1.5408212e-01,0  
12288,1.8620412e-01,0  
12289,1.8620412e-01,0  
12290,1.4337479e-01,0  
12291,1.9691145e-01,0  
12292,1.7549679e-01,0  
12293,2.1832612e-01,0  
12294,2.2903345e-01,0  
12295,6.2520477e-01,0  
12296,1.3961327e+00,0  
12297,-2.2871898e+00,0  
12298,-5.6921217e+00,0  
12299,-6.4630496e+00,0  
12300,-3.9147044e+00,0  
12301,-2.7797271e+00,0  
12302,-1.5483838e+00,0  
12303,-6.8108985e-01,0  
12304,-2.7942540e-02,0  
12305,2.0761878e-01,0  
12306,2.3974078e-01,0  
12307,3.1469211e-01,0  
12308,2.8257011e-01,0  
12309,3.3610677e-01,0  
12310,2.6115545e-01,0  
12311,2.9327745e-01,0  
12312,2.8257011e-01,0  
12313,2.7186278e-01,0  
12314,3.7893611e-01,0  
12315,4.0035077e-01,0  
12316,4.6459477e-01,0  
12317,5.2883877e-01,0  
12318,6.2520477e-01,0  
12319,7.5369276e-01,0  
12320,9.0359542e-01,0  
12321,1.1819861e+00,0  
12322,1.3640107e+00,0  
12323,1.5888647e+00,0  
12324,1.7173527e+00,0  
12325,1.7494747e+00,0  
12326,1.6424014e+00,0  
12327,1.3425961e+00,0  
12328,9.4642471e-01,0  
12329,6.1449743e-01,0  
12330,3.2539945e-01,0  
12331,1.9691145e-01,0  
12332,1.2196012e-01,0  
12333,6.8423456e-02,0  
12334,4.7008791e-02,0  
12335,5.7716123e-02,0  
12336,3.6301457e-02,0  
12337,3.6301457e-02,0  
12338,3.6301457e-02,0  
12339,4.7008791e-02,0  
12340,2.5594125e-02,0  
12341,3.6301457e-02,0  
12342,4.1794585e-03,0  
12343,4.7008791e-02,0  
12344,-6.5278741e-03,0  
12345,-6.5278741e-03,0  
12346,4.1794585e-03,0  
12347,3.6301457e-02,0  
12348,-2.7942540e-02,0  
12349,-2.7942540e-02,0  
12350,3.6301457e-02,0  
12351,1.4886792e-02,0  
12352,5.7716123e-02,0  
12353,2.5594125e-02,0  
12354,4.1794585e-03,0  
12355,5.7716123e-02,0  
12356,4.1794585e-03,0  
12357,7.9130786e-02,0  
12358,4.7008791e-02,0  
12359,5.7716123e-02,0  
12360,4.7008791e-02,0  
12361,1.4886792e-02,0  
12362,1.4886792e-02,0  
12363,4.1794585e-03,0  
12364,5.8237543e-01,0  
12365,5.7716123e-02,0  
12366,-2.7942540e-02,0  
12367,2.5594125e-02,0  
12368,4.1794585e-03,0  
12369,2.5594125e-02,0  
12370,1.4886792e-02,0  
12371,2.1832612e-01,0  
12372,2.1832612e-01,0  
12373,2.8257011e-01,0  
12374,-4.9357205e-02,0  
12375,-1.7784520e-01,0  
12376,1.4127020e-01,2  
12377,1.2333113e-01,0  
12378,1.4575497e-01,0  
12379,1.4575497e-01,0  
12380,1.8611788e-01,0  
12381,2.4890464e-01,0  
12382,1.9060265e-01,0  
12383,2.3096557e-01,0  
12384,2.1751126e-01,0  
12385,1.9957218e-01,0  
12386,2.2648080e-01,0  
12387,1.5920928e-01,0  
12388,1.6369405e-01,0  
12389,9.6422515e-02,0  
12390,4.7090067e-02,0  
12391,1.2333113e-01,0  
12392,5.6059604e-02,0  
12393,7.8483445e-02,0  
12394,2.9150994e-02,0  
12395,6.0544372e-02,0  
12396,2.0181458e-02,0  
12397,-6.7271517e-03,0  
12398,-1.1211920e-02,0  
12399,-6.7271517e-03,0  
12400,-2.2423834e-03,0  
12401,-6.7271517e-03,0  
12402,-1.5696688e-02,0  
12403,-2.0181456e-02,0  
12404,-4.2605298e-02,0  
12405,-3.3635761e-02,0  
12406,-2.4666225e-02,0  
12407,2.9150994e-02,0  
12408,9.1937749e-02,0  
12409,1.0090729e-01,0  
12410,1.6817881e-01,0  
12411,1.7714835e-01,0  
12412,2.5338940e-01,0  
12413,2.4666226e-02,0  
12414,-1.1211920e-02,0  
12415,-1.1436159e-01,0  
12416,-2.0854173e-01,0  
12417,-1.5472451e-01,0  
12418,-2.1751126e-01,0  
12419,-2.4890463e-01,0  
12420,-2.7581325e-01,0  
12421,-1.6817881e-01,0  
12422,-1.9060265e-01,0  
12423,-1.6369404e-01,0  
12424,-1.8611788e-01,0  
12425,-1.7266358e-01,0  
12426,-1.6817881e-01,0  
12427,4.1484106e-01,0  
12428,2.1369921e+00,0  
12429,1.2445232e+00,0  
12430,-1.7378477e+00,0  
12431,-5.3077232e+00,0  
12432,-6.1463749e+00,0  
12433,-4.1955007e+00,0  
12434,-2.5137126e+00,0  
12435,-1.1144649e+00,0  
12436,-4.8211258e-01,0  
12437,-2.5338940e-01,0  
12438,-1.3230066e-01,0  
12439,-6.9513907e-02,0  
12440,-6.0544371e-02,0  
12441,-2.0181456e-02,0  
12442,2.4666226e-02,0  
12443,6.9513908e-02,0  
12444,1.2333113e-01,0  
12445,1.5023973e-01,0  
12446,2.3545033e-01,0  
12447,3.3411524e-01,0  
12448,4.2829537e-01,0  
12449,6.3010994e-01,0  
12450,8.3192451e-01,0  
12451,1.0651324e+00,0  
12452,1.3611272e+00,0  
12453,1.6930000e+00,0  
12454,1.9217232e+00,0  
12455,2.1100835e+00,0  
12456,2.2087484e+00,0  
12457,2.1773550e+00,0  
12458,1.9127536e+00,0  
12459,1.5001550e+00,0  
12460,1.0113153e+00,0  
12461,5.8077749e-01,0  
12462,3.0720662e-01,0  
12463,1.5023973e-01,0  
12464,2.0181458e-02,0  
12465,-3.8120529e-02,0  
12466,-3.3635761e-02,0  
12467,-6.0544371e-02,0  
12468,-1.0090728e-01,0  
12469,-8.7452981e-02,0  
12470,-1.1436159e-01,0  
12471,-9.6422517e-02,0  
12472,-9.1937748e-02,0  
12473,-3.8120529e-02,0  
12474,-4.7090066e-02,0  
12475,-2.4666225e-02,0  
12476,-3.3635761e-02,0  
12477,-2.4666225e-02,0  
12478,-2.9150993e-02,0  
12479,-1.1211920e-02,0  
12480,-2.4666225e-02,0  
12481,-5.1574834e-02,0  
12482,-4.7090066e-02,0  
12483,-7.8483444e-02,0  
12484,-1.1884636e-01,0  
12485,-1.1436159e-01,0  
12486,-9.1937748e-02,0  
12487,-1.1436159e-01,0  
12488,-1.4575497e-01,0  
12489,-1.4127020e-01,0  
12490,-1.6369404e-01,0  
12491,-1.3230066e-01,0  
12492,-1.5023974e-01,0  
12493,-1.4127020e-01,0  
12494,-1.5472451e-01,0  
12495,-1.3678543e-01,0  
12496,-1.5023974e-01,0  
12497,-1.4575497e-01,0  
12498,-1.6369404e-01,0  
12499,-1.3678543e-01,0  
12500,-1.2333112e-01,0  
12501,-4.7090066e-02,0  
12502,1.5696689e-02,0  
12503,4.2605299e-02,0  
12504,1.1884636e-01,0  
12505,1.3678543e-01,0  
12506,1.4127020e-01,0  
12507,-1.5696688e-02,0  
12508,-1.8611788e-01,0  
12509,-2.1751126e-01,0  
12510,-2.7132848e-01,0  
12511,-2.5338940e-01,0  
12512,-2.9123619e-01,2  
12513,-3.0583199e-01,0  
12514,-2.6690987e-01,0  
12515,-2.5717934e-01,0  
12516,-2.7177513e-01,0  
12517,-2.4258355e-01,0  
12518,-2.1339195e-01,0  
12519,-2.0852669e-01,0  
12520,-2.5717934e-01,0  
12521,-2.0366142e-01,0  
12522,-2.0852669e-01,0  
12523,-2.1825722e-01,0  
12524,-2.3285302e-01,0  
12525,-2.2312248e-01,0  
12526,-2.2798775e-01,0  
12527,-2.1339195e-01,0  
12528,-2.3771828e-01,0  
12529,-2.4258355e-01,0  
12530,-2.7177513e-01,0  
12531,-2.7664040e-01,0  
12532,-2.3285302e-01,0  
12533,-2.6204461e-01,0  
12534,-2.4258355e-01,0  
12535,-2.8637093e-01,0  
