85025,-1.0393341e-01,0  
85026,-9.8488515e-02,0  
85027,-8.7598728e-02,0  
85028,-1.0937830e-01,0  
85029,-1.0937830e-01,0  
85030,-8.7598728e-02,0  
85031,1.5854251e-02,0  
85032,7.0303187e-02,0  
85033,6.4858294e-02,0  
85034,1.9009085e-01,0  
85035,2.2276021e-01,0  
85036,4.8523612e-02,0  
85037,-8.7598728e-02,0  
85038,-1.5293745e-01,0  
85039,-2.0738639e-01,0  
85040,-1.8560681e-01,0  
85041,-2.6183532e-01,0  
85042,-2.8361490e-01,0  
85043,-3.0539447e-01,0  
85044,-2.7272511e-01,0  
85045,-2.5094554e-01,0  
85046,-2.6183532e-01,0  
85047,-2.4005574e-01,0  
85048,-2.1283128e-01,0  
85049,-1.9649660e-01,0  
85050,1.2475212e-01,0  
85051,1.5513142e+00,0  
85052,3.0541049e+00,0  
85053,4.0244170e-01,0  
85054,-3.9262487e+00,0  
85055,-5.9517492e+00,0  
85056,-4.5524115e+00,0  
85057,-2.5432458e+00,0  
85058,-1.1330183e+00,0  
85059,-5.1774533e-01,0  
85060,-2.9450469e-01,0  
85061,-1.6382723e-01,0  
85062,-8.2153835e-02,0  
85063,-4.9484472e-02,0  
85064,-5.9253236e-03,0  
85065,5.3968507e-02,0  
85066,4.8523612e-02,0  
85067,8.6637868e-02,0  
85068,1.1386234e-01,0  
85069,1.9553574e-01,0  
85070,2.0098063e-01,0  
85071,3.3710298e-01,0  
85072,3.6432744e-01,0  
85073,5.1678446e-01,0  
85074,5.6578850e-01,0  
85075,7.1824552e-01,0  
85076,8.7070255e-01,0  
85077,1.1048330e+00,0  
85078,1.3444083e+00,0  
85079,1.5894285e+00,0  
85080,1.8888977e+00,0  
85081,2.1230280e+00,0  
85082,2.3135993e+00,0  
85083,2.4007177e+00,0  
85084,2.3027096e+00,0  
85085,2.0195751e+00,0  
85086,1.5622040e+00,0  
85087,1.0721636e+00,0  
85088,6.9102106e-01,0  
85089,3.6977233e-01,0  
85090,1.8464596e-01,0  
85091,5.9413400e-02,0  
85092,-6.0374260e-02,0  
85093,-3.3149792e-02,0  
85094,-6.0374260e-02,0  
85095,-1.1482319e-01,0  
85096,-6.5819153e-02,0  
85097,-1.6815111e-02,0  
85098,-2.7704898e-02,0  
85099,-2.2260004e-02,0  
85100,2.6744038e-02,0  
85101,1.0409357e-02,0  
85102,2.6744038e-02,0  
85103,1.5854251e-02,0  
85104,-1.6815111e-02,0  
85105,4.9644636e-03,0  
85106,-8.2153835e-02,0  
85107,-4.8042998e-04,0  
85108,-7.6708941e-02,0  
85109,-1.2571298e-01,0  
85110,-1.1482319e-01,0  
85111,-1.6927214e-01,0  
85112,-1.4204767e-01,0  
85113,-1.7471703e-01,0  
85114,-1.9105170e-01,0  
85115,-1.9105170e-01,0  
85116,-2.5094554e-01,0  
85117,-1.8560681e-01,0  
85118,-2.2372107e-01,0  
85119,-2.8361490e-01,0  
85120,-2.5639043e-01,0  
85121,-2.4550065e-01,0  
85122,-2.6728022e-01,0  
85123,-2.8361490e-01,0  
85124,-2.7272511e-01,0  
85125,-2.8361490e-01,0  
85126,-3.4350873e-01,0  
85127,-3.1083936e-01,0  
85128,-3.0539447e-01,0  
85129,-2.9450469e-01,0  
85130,-2.8905979e-01,0  
85131,-3.1628426e-01,0  
85132,-3.1083936e-01,0  
85133,-3.3806383e-01,0  
85134,-3.7073320e-01,0  
85135,-2.9994958e-01,0  
85136,1.7537114e-02,2  
85137,3.8097865e-02,0  
85138,4.8378242e-02,0  
85139,7.4079181e-02,0  
85140,5.8658618e-02,0  
85141,-8.1638264e-03,0  
85142,5.3518430e-02,0  
85143,2.7817490e-02,0  
85144,4.8378242e-02,0  
85145,-3.9004954e-02,0  
85146,7.2567372e-03,0  
85147,7.2567372e-03,0  
85148,-3.3864766e-02,0  
85149,-3.3864766e-02,0  
85150,-8.1638264e-03,0  
85151,-2.8724579e-02,0  
85152,1.2396925e-02,0  
85153,-2.3584391e-02,0  
85154,-3.9004954e-02,0  
85155,-3.9004954e-02,0  
85156,1.7537114e-02,0  
85157,-6.4705894e-02,0  
85158,-3.3864766e-02,0  
85159,-6.9846082e-02,0  
85160,-2.8724579e-02,0  
85161,-2.3584391e-02,0  
85162,-3.9004954e-02,0  
85163,-2.3584391e-02,0  
85164,-3.9004954e-02,0  
85165,1.7537114e-02,0  
85166,1.0492031e-01,0  
85167,1.4604181e-01,0  
85168,2.4370538e-01,0  
85169,9.4639931e-02,0  
85170,1.2548106e-01,0  
85171,-8.5266646e-02,0  
85172,-1.0068721e-01,0  
85173,-1.0068721e-01,0  
85174,-1.5722928e-01,0  
85175,-1.5722928e-01,0  
85176,-1.3666852e-01,0  
85177,-1.9321059e-01,0  
85178,-1.2124796e-01,0  
85179,-1.8807041e-01,0  
85180,-8.5266646e-02,0  
85181,-1.1096758e-01,0  
85182,-1.3666852e-01,0  
85183,-1.0582740e-01,0  
85184,-1.1610778e-01,0  
85185,7.8856531e-01,0  
85186,1.8011823e+00,0  
85187,-6.4554714e-01,0  
85188,-3.3235850e+00,0  
85189,-5.3076977e+00,0  
85190,-5.2665762e+00,0  
85191,-3.2105009e+00,0  
85192,-1.8586315e+00,0  
85193,-7.6891164e-01,0  
85194,-3.5255642e-01,0  
85195,-1.2638815e-01,0  
85196,-2.8724579e-02,0  
85197,-3.0236384e-03,0  
85198,5.8658618e-02,0  
85199,1.3062125e-01,0  
85200,1.6146238e-01,0  
85201,1.8716332e-01,0  
85202,2.5398576e-01,0  
85203,3.1566802e-01,0  
85204,3.8763065e-01,0  
85205,5.0071478e-01,0  
85206,6.2921948e-01,0  
85207,8.2454663e-01,0  
85208,1.0095934e+00,0  
85209,1.3385655e+00,0  
85210,1.7395000e+00,0  
85211,2.0530515e+00,0  
85212,2.3614629e+00,0  
85213,2.5465096e+00,0  
85214,2.6698741e+00,0  
85215,2.5979115e+00,0  
85216,2.2535189e+00,0  
85217,1.6932384e+00,0  
85218,1.0969766e+00,0  
85219,6.7548117e-01,0  
85220,3.3622877e-01,0  
85221,1.5632219e-01,0  
85222,5.3518430e-02,0  
85223,-1.3304014e-02,0  
85224,-1.8444202e-02,0  
85225,-5.4425518e-02,0  
85226,-4.4145142e-02,0  
85227,-6.4705894e-02,0  
85228,-2.8724579e-02,0  
85229,-5.4425518e-02,0  
85230,-3.0236384e-03,0  
85231,-3.3864766e-02,0  
85232,-2.8724579e-02,0  
85233,-8.1638264e-03,0  
85234,-2.8724579e-02,0  
85235,-4.4145142e-02,0  
85236,-3.9004954e-02,0  
85237,-7.4986270e-02,0  
85238,-7.4986270e-02,0  
85239,-1.1610778e-01,0  
85240,-1.0582740e-01,0  
85241,-1.3152834e-01,0  
85242,-1.2124796e-01,0  
85243,-1.8293022e-01,0  
85244,-1.7779003e-01,0  
85245,-1.5208909e-01,0  
85246,-1.6236947e-01,0  
85247,-1.6236947e-01,0  
85248,-1.6236947e-01,0  
85249,-1.9321059e-01,0  
85250,-1.7779003e-01,0  
85251,-1.7264984e-01,0  
85252,-1.8293022e-01,0  
85253,-1.9321059e-01,0  
85254,-1.6236947e-01,0  
85255,-2.2919191e-01,0  
85256,-1.8293022e-01,0  
85257,-2.0349097e-01,0  
85258,-1.8807041e-01,0  
85259,-2.0349097e-01,0  
85260,-1.0068721e-01,0  
85261,-6.9846082e-02,0  
85262,2.7817490e-02,0  
85263,2.2677302e-02,0  
85264,-3.0236384e-03,0  
85265,-1.5208909e-01,0  
85266,-2.6003303e-01,0  
85267,-3.3713586e-01,0  
85268,-3.4227604e-01,0  
85269,-3.4741623e-01,0  
85270,-3.6797698e-01,0  
85271,-3.9367792e-01,0  
85272,6.1853990e-02,2  
85273,6.6450790e-02,0  
85274,6.1853990e-02,0  
85275,4.8063592e-02,0  
85276,7.1047589e-02,0  
85277,3.4273195e-02,0  
85278,2.5079596e-02,0  
85279,1.5885997e-02,0  
85280,-1.6291598e-02,0  
85281,-3.4678796e-02,0  
85282,-2.0888398e-02,0  
85283,-3.9275595e-02,0  
85284,-3.0081996e-02,0  
85285,-4.8469194e-02,0  
85286,-6.6856391e-02,0  
85287,-7.1453191e-02,0  
85288,-8.0646790e-02,0  
85289,-8.0646790e-02,0  
85290,-8.0646790e-02,0  
85291,-9.9033985e-02,0  
85292,-9.9033985e-02,0  
85293,-1.0363079e-01,0  
85294,-9.9033985e-02,0  
85295,-1.1742119e-01,0  
85296,-1.0822758e-01,0  
85297,-1.1282439e-01,0  
85298,-1.2201798e-01,0  
85299,-1.1742119e-01,0  
85300,-8.0646790e-02,0  
85301,-2.5485197e-02,0  
85302,2.0482797e-02,0  
85303,8.9434786e-02,0  
85304,4.3466794e-02,0  
85305,4.8063592e-02,0  
85306,-1.0822758e-01,0  
85307,-2.0476037e-01,0  
85308,-2.5072837e-01,0  
85309,-2.9669636e-01,0  
85310,-2.3234116e-01,0  
85311,-2.9209956e-01,0  
85312,-2.8290596e-01,0  
85313,-2.9669636e-01,0  
85314,-2.8290596e-01,0  
85315,-2.8750276e-01,0  
85316,-2.6451877e-01,0  
85317,-2.3693797e-01,0  
85318,-2.4613156e-01,0  
85319,-2.2314757e-01,0  
85320,3.3766196e-01,0  
85321,1.7304922e+00,0  
85322,-1.4959878e-01,0  
85323,-2.7054192e+00,0  
85324,-5.2198685e+00,0  
85325,-5.6473708e+00,0  
85326,-3.5788111e+00,0  
85327,-2.1216257e+00,0  
85328,-9.8161942e-01,0  
85329,-4.6218113e-01,0  
85330,-2.5532516e-01,0  
85331,-1.7717957e-01,0  
85332,-5.7662793e-02,0  
85333,-3.4678796e-02,0  
85334,-2.5485197e-02,0  
85335,5.2660391e-02,0  
85336,1.0782199e-01,0  
85337,1.9056437e-01,0  
85338,2.4112916e-01,0  
85339,3.1008116e-01,0  
85340,4.2959793e-01,0  
85341,5.6750191e-01,0  
85342,7.2838989e-01,0  
85343,9.4903627e-01,0  
85344,1.3259738e+00,0  
85345,1.6247658e+00,0  
85346,1.9603321e+00,0  
85347,2.2407369e+00,0  
85348,2.4705769e+00,0  
85349,2.5763032e+00,0  
85350,2.5809000e+00,0  
85351,2.2867049e+00,0  
85352,1.7810570e+00,0  
85353,1.1926666e+00,0  
85354,7.1919630e-01,0  
85355,4.2500114e-01,0  
85356,2.0435477e-01,0  
85357,7.5644388e-02,0  
85358,3.8869994e-02,0  
85359,2.0955990e-03,0  
85360,-1.1694799e-02,0  
85361,-3.9275595e-02,0  
85362,-7.0979996e-03,0  
85363,-2.5012003e-03,0  
85364,-7.0979996e-03,0  
85365,1.5885997e-02,0  
85366,4.3466794e-02,0  
85367,6.6450790e-02,0  
85368,6.6450790e-02,0  
85369,4.8063592e-02,0  
85370,8.0241188e-02,0  
85371,8.0241188e-02,0  
85372,2.0482797e-02,0  
85373,6.1853990e-02,0  
85374,4.3466794e-02,0  
85375,2.0955990e-03,0  
85376,1.1289198e-02,0  
85377,-4.8469194e-02,0  
85378,6.6923984e-03,0  
85379,-1.6291598e-02,0  
85380,-3.4678796e-02,0  
85381,-6.6856391e-02,0  
85382,-5.3065993e-02,0  
85383,-7.1453191e-02,0  
85384,-7.1453191e-02,0  
85385,-8.9840387e-02,0  
85386,-5.3065993e-02,0  
85387,-5.7662793e-02,0  
85388,-3.0081996e-02,0  
85389,-4.8469194e-02,0  
85390,-7.1453191e-02,0  
85391,-6.6856391e-02,0  
85392,-6.2259592e-02,0  
85393,-8.5243588e-02,0  
85394,-3.0081996e-02,0  
85395,-5.7662793e-02,0  
85396,1.5885997e-02,0  
85397,8.0241188e-02,0  
85398,1.4459637e-01,0  
85399,1.1241878e-01,0  
85400,1.0322518e-01,0  
85401,-2.0888398e-02,0  
85402,-9.9033985e-02,0  
85403,-1.5879238e-01,0  
85404,-2.5532516e-01,0  
85405,-2.0016357e-01,0  
85406,-1.6798598e-01,0  
85407,-1.7717957e-01,0  
85408,3.2741493e-01,2  
85409,2.7883492e-01,0  
85410,2.4968693e-01,0  
85411,2.5940293e-01,0  
85412,2.5940293e-01,0  
85413,2.5940293e-01,0  
85414,2.2053892e-01,0  
85415,2.1082292e-01,0  
85416,1.7195892e-01,0  
85417,2.2053892e-01,0  
85418,2.1082292e-01,0  
85419,1.9139093e-01,0  
85420,1.7195892e-01,0  
85421,1.5252692e-01,0  
85422,1.5252692e-01,0  
85423,1.8167492e-01,0  
85424,1.5252692e-01,0  
85425,1.7195892e-01,0  
85426,1.0394692e-01,0  
85427,1.8167492e-01,0  
85428,9.4230918e-02,0  
85429,1.4281092e-01,0  
85430,1.3309492e-01,0  
85431,1.5252692e-01,0  
85432,1.3309492e-01,0  
85433,1.3309492e-01,0  
85434,1.8167492e-01,0  
85435,1.6224292e-01,0  
85436,1.0394692e-01,0  
85437,1.0394692e-01,0  
85438,8.4514916e-02,0  
85439,1.0394692e-01,0  
85440,2.2053892e-01,0  
85441,2.8855093e-01,0  
85442,4.3429094e-01,0  
85443,1.4281092e-01,0  
85444,-2.9290885e-03,0  
85445,-8.0657093e-02,0  
85446,-1.8753310e-01,0  
85447,-2.2639710e-01,0  
85448,-2.4582911e-01,0  
85449,4.5650914e-02,0  
85450,6.7869120e-03,0  
85451,-2.9290885e-03,0  
85452,1.6502913e-02,0  
85453,4.5650914e-02,0  
85454,5.5366915e-02,0  
85455,8.4514916e-02,0  
85456,1.6502913e-02,0  
85457,4.5650914e-02,0  
85458,8.4514916e-02,0  
85459,2.5940293e-01,0  
85460,1.2795830e+00,0  
85461,-1.3631692e+00,0  
85462,-4.7734853e+00,0  
85463,-6.8235615e+00,0  
85464,-4.9386574e+00,0  
85465,-3.4812573e+00,0  
85466,-2.1598812e+00,0  
85467,-1.0716891e+00,0  
85468,-3.4298911e-01,0  
85469,-9.0373094e-02,0  
85470,5.5366915e-02,0  
85471,1.0394692e-01,0  
85472,9.4230918e-02,0  
85473,1.6224292e-01,0  
85474,1.5252692e-01,0  
85475,2.3025492e-01,0  
85476,1.7195892e-01,0  
85477,2.6911893e-01,0  
85478,2.0110693e-01,0  
85479,3.5656293e-01,0  
85480,3.7599493e-01,0  
85481,3.8571094e-01,0  
85482,4.4400694e-01,0  
85483,6.7719095e-01,0  
85484,7.9378296e-01,0  
85485,1.0075350e+00,0  
85486,1.2018550e+00,0  
85487,1.4447550e+00,0  
85488,1.6196430e+00,0  
85489,1.6585070e+00,0  
85490,1.5419150e+00,0  
85491,1.3670269e+00,0  
85492,9.2980696e-01,0  
85493,6.2861095e-01,0  
85494,1.9139093e-01,0  
85495,8.4514916e-02,0  
85496,-2.2361089e-02,0  
85497,-6.1225092e-02,0  
85498,-9.0373094e-02,0  
85499,-6.1225092e-02,0  
85500,-7.0941092e-02,0  
85501,-1.1952109e-01,0  
85502,-1.5838510e-01,0  
85503,-8.0657093e-02,0  
85504,-5.1509091e-02,0  
85505,-2.9290885e-03,0  
85506,1.6502913e-02,0  
85507,4.5650914e-02,0  
85508,-4.1793091e-02,0  
85509,-2.2361089e-02,0  
85510,3.5934914e-02,0  
85511,-3.2077090e-02,0  
85512,-6.1225092e-02,0  
85513,-1.3895309e-01,0  
85514,2.6218913e-02,0  
85515,6.7869120e-03,0  
85516,-4.1793091e-02,0  
85517,4.5650914e-02,0  
85518,2.6218913e-02,0  
85519,5.5366915e-02,0  
85520,6.7869120e-03,0  
85521,6.5082915e-02,0  
85522,5.5366915e-02,0  
85523,9.4230918e-02,0  
85524,-2.9290885e-03,0  
85525,7.4798916e-02,0  
85526,-1.2645089e-02,0  
85527,1.6502913e-02,0  
85528,-2.9290885e-03,0  
85529,6.5082915e-02,0  
85530,6.7869120e-03,0  
85531,2.6218913e-02,0  
85532,1.3309492e-01,0  
85533,1.4281092e-01,0  
85534,7.4798916e-02,0  
85535,1.0394692e-01,0  
85536,1.6224292e-01,0  
85537,2.3997093e-01,0  
85538,3.8571094e-01,0  
85539,3.2741493e-01,0  
85540,3.5934914e-02,0  
85541,1.6502913e-02,0  
85542,-8.0657093e-02,0  
85543,-1.7781710e-01,0  
85544,9.5442748e-01,1  
85545,-1.1680072e-01,0  
85546,-9.4513353e-02,0  
85547,-9.4513353e-02,0  
85548,-1.6137546e-01,0  
85549,-1.0937160e-01,0  
85550,-7.9655109e-02,0  
85551,-1.5394633e-01,0  
85552,-1.5394633e-01,0  
85553,-1.1680072e-01,0  
85554,-1.7623370e-01,0  
85555,-1.6137546e-01,0  
85556,-1.3908809e-01,0  
85557,-5.7367743e-02,0  
85558,-1.7623370e-01,0  
85559,-1.5394633e-01,0  
85560,-1.2422984e-01,0  
85561,-1.0937160e-01,0  
85562,-1.7623370e-01,0  
85563,-1.1680072e-01,0  
85564,-1.5394633e-01,0  
85565,-1.4651721e-01,0  
85566,-8.7084232e-02,0  
85567,-8.7084232e-02,0  
85568,-7.9655109e-02,0  
85569,-9.4513353e-02,0  
85570,-6.4796864e-02,0  
85571,-6.4796864e-02,0  
85572,-1.9852107e-01,0  
85573,-9.4513353e-02,0  
85574,-2.7651253e-02,0  
85575,-9.4513353e-02,0  
85576,-9.4513353e-02,0  
85577,-4.9938620e-02,0  
85578,-9.4513353e-02,0  
85579,5.4069092e-02,0  
85580,1.6550592e-01,0  
85581,1.3578943e-01,0  
85582,2.2493890e-01,0  
85583,3.3637574e-01,0  
85584,1.8036417e-01,0  
85585,3.1781725e-02,0  
85586,-1.1680072e-01,0  
85587,-1.1680072e-01,0  
85588,-1.2422984e-01,0  
85589,-2.3566667e-01,0  
85590,-2.2823756e-01,0  
85591,-2.6538316e-01,0  
85592,-2.2080843e-01,0  
85593,-2.1337931e-01,0  
85594,-9.4513353e-02,0  
85595,-1.3908809e-01,0  
85596,-8.7084232e-02,0  
85597,-1.3165897e-01,0  
85598,3.5123398e-01,0  
85599,1.8222002e+00,0  
85600,5.6333399e+00,0  
85601,3.5606148e+00,0  
85602,-2.3529666e+00,0  
85603,-5.6737842e+00,0  
85604,-4.7005692e+00,0  
85605,-2.7095643e+00,0  
85606,-1.0751575e+00,0  
85607,-5.4026069e-01,0  
85608,-2.7281229e-01,0  
85609,-1.1680072e-01,0  
85610,3.1781725e-02,0  
85611,4.6639969e-02,0  
85612,6.1498214e-02,0  
85613,-7.9655109e-02,0  
85614,1.2093119e-01,0  
85615,1.8036417e-01,0  
85616,1.7293505e-01,0  
85617,2.0265154e-01,0  
85618,1.7293505e-01,0  
85619,2.1008066e-01,0  
85620,2.5465539e-01,0  
85621,3.8095047e-01,0  
85622,4.1809608e-01,0  
85623,5.8153678e-01,0  
85624,6.9297361e-01,0  
85625,7.5240658e-01,0  
85626,9.0098903e-01,0  
85627,1.0867170e+00,0  
85628,1.2650160e+00,0  
85629,1.3987402e+00,0  
85630,1.4433149e+00,0  
85631,1.3764529e+00,0  
85632,1.1981540e+00,0  
85633,1.0198550e+00,0  
85634,7.1526097e-01,0  
85635,5.6667853e-01,0  
85636,3.6609223e-01,0  
85637,1.8036417e-01,0  
85638,4.6639969e-02,0  
85639,-5.3638867e-03,0  
85640,-4.2509497e-02,0  
85641,3.1781725e-02,0  
85642,-4.9938620e-02,0  
85643,-3.5080376e-02,0  
85644,-2.7651253e-02,0  
85645,-2.7651253e-02,0  
85646,2.0652358e-03,0  
85647,4.6639969e-02,0  
85648,4.6639969e-02,0  
85649,2.0652358e-03,0  
85650,-2.7651253e-02,0  
85651,2.4352602e-02,0  
85652,-1.2793008e-02,0  
85653,-6.4796864e-02,0  
85654,-7.2225987e-02,0  
85655,-6.4796864e-02,0  
85656,-6.4796864e-02,0  
85657,-1.6880458e-01,0  
85658,-1.4651721e-01,0  
85659,-1.6137546e-01,0  
85660,-2.1337931e-01,0  
85661,-2.0595018e-01,0  
85662,-1.9109194e-01,0  
85663,-2.5795405e-01,0  
85664,-2.2080843e-01,0  
85665,-2.2823756e-01,0  
85666,-1.9852107e-01,0  
85667,-2.9509965e-01,0  
85668,-2.5795405e-01,0  
85669,-2.3566667e-01,0  
85670,-2.3566667e-01,0  
85671,-2.3566667e-01,0  
85672,-2.9509965e-01,0  
85673,-2.2823756e-01,0  
85674,-2.4309580e-01,0  
85675,-2.7281229e-01,0  
85676,-2.9509965e-01,0  
85677,-3.4710351e-01,0  
85678,-2.9509965e-01,0  
85679,-3.2481614e-01,0  
85680,-9.9465741e-03,1  
85681,-3.5550371e-02,0  
85682,-9.9465741e-03,0  
85683,-3.5550371e-02,0  
85684,-5.2619569e-02,0  
85685,-5.2619569e-02,0  
85686,-6.5421468e-02,0  
85687,-6.1154168e-02,0  
85688,-8.6757965e-02,0  
85689,-9.5292565e-02,0  
85690,-8.2490665e-02,0  
85691,-7.8223366e-02,0  
85692,-1.2943096e-01,0  
85693,-9.1025265e-02,0  
85694,-1.2089636e-01,0  
85695,-1.1662906e-01,0  
85696,-1.2089636e-01,0  
85697,-1.2516366e-01,0  
85698,-1.3796556e-01,0  
85699,-1.5503476e-01,0  
85700,-1.0382716e-01,0  
85701,-1.2089636e-01,0  
85702,-1.3796556e-01,0  
85703,-1.2089636e-01,0  
85704,-1.6783666e-01,0  
85705,-1.3796556e-01,0  
85706,-1.2943096e-01,0  
85707,-1.4650016e-01,0  
85708,-1.4650016e-01,0  
85709,-1.1236176e-01,0  
85710,-7.8223366e-02,0  
85711,-1.8481173e-02,0  
85712,7.1226236e-03,0  
85713,-1.8481173e-02,0  
85714,-9.9465741e-03,0  
85715,-2.3184615e-01,0  
85716,-2.1477695e-01,0  
85717,-2.4464804e-01,0  
85718,-2.3611345e-01,0  
85719,-2.1477695e-01,0  
85720,-2.8305374e-01,0  
85721,-2.8305374e-01,0  
85722,-2.4891535e-01,0  
85723,-2.7878644e-01,0  
85724,-2.7451914e-01,0  
85725,-2.6598454e-01,0  
85726,-2.9158834e-01,0  
85727,-2.7451914e-01,0  
85728,-2.1904425e-01,0  
85729,-3.5550371e-02,0  
85730,1.5390832e+00,0  
85731,-2.7015772e-02,0  
85732,-2.2374770e+00,0  
85733,-4.1919001e+00,0  
85734,-4.6015608e+00,0  
85735,-2.9031756e+00,0  
85736,-1.5931147e+00,0  
85737,-7.0551639e-01,0  
85738,-3.2999404e-01,0  
85739,-2.0624236e-01,0  
85740,-1.0809447e-01,0  
85741,-6.9688767e-02,0  
85742,-1.8481173e-02,0  
85743,7.1226236e-03,0  
85744,2.4191822e-02,0  
85745,4.5528320e-02,0  
85746,1.0527051e-01,0  
85747,1.7354730e-01,0  
85748,2.0768570e-01,0  
85749,2.6316060e-01,0  
85750,3.4423929e-01,0  
85751,4.2958527e-01,0  
85752,5.7894076e-01,0  
85753,6.9842515e-01,0  
85754,8.8618632e-01,0  
85755,1.1379570e+00,0  
85756,1.4195987e+00,0  
85757,1.7652500e+00,0  
85758,2.1322378e+00,0  
85759,2.5120275e+00,0  
85760,2.8875498e+00,0  
85761,3.1905281e+00,0  
85762,3.2929432e+00,0  
85763,3.1478550e+00,0  
85764,2.7083233e+00,0  
85765,2.0895648e+00,0  
85766,1.3683912e+00,0  
85767,7.5390003e-01,0  
85768,4.0398148e-01,0  
85769,1.5647811e-01,0  
85770,7.1226236e-03,0  
85771,-9.5292565e-02,0  
85772,-1.1236176e-01,0  
85773,-1.2516366e-01,0  
85774,-1.4223286e-01,0  
85775,-1.1236176e-01,0  
85776,-9.5292565e-02,0  
85777,-9.5292565e-02,0  
85778,-7.8223366e-02,0  
85779,-9.1025265e-02,0  
85780,-8.6757965e-02,0  
85781,-7.8223366e-02,0  
85782,-5.2619569e-02,0  
85783,-7.8223366e-02,0  
85784,-1.2943096e-01,0  
85785,-1.2089636e-01,0  
85786,-1.4650016e-01,0  
85787,-2.0197505e-01,0  
85788,-1.7210396e-01,0  
85789,-2.1050965e-01,0  
85790,-2.2331155e-01,0  
85791,-2.7025185e-01,0  
85792,-2.4891535e-01,0  
85793,-2.7025185e-01,0  
85794,-2.7025185e-01,0  
85795,-2.8305374e-01,0  
85796,-3.1719214e-01,0  
85797,-3.0439024e-01,0  
85798,-3.1719214e-01,0  
85799,-3.2572673e-01,0  
85800,-3.1719214e-01,0  
85801,-3.2145944e-01,0  
85802,-3.2145944e-01,0  
85803,-3.4279593e-01,0  
85804,-3.3426134e-01,0  
85805,-3.9400353e-01,0  
85806,-3.3426134e-01,0  
85807,-3.5986513e-01,0  
85808,-3.5133054e-01,0  
85809,-3.5133054e-01,0  
85810,-3.5133054e-01,0  
85811,-3.2145944e-01,0  
85812,-3.5986513e-01,0  
85813,-3.4706324e-01,0  
85814,-3.5133054e-01,0  
85815,-3.6839974e-01,0  
85816,-5.1383136e-01,2  
85817,-4.3951615e-01,0  
85818,-4.8080238e-01,0  
85819,-4.3951615e-01,0  
85820,-4.9731687e-01,0  
85821,-4.3951615e-01,0  
85822,-4.5603065e-01,0  
85823,-4.5603065e-01,0  
85824,-4.5603065e-01,0  
85825,-4.4777340e-01,0  
85826,-4.5603065e-01,0  
85827,-4.3951615e-01,0  
85828,-4.8905963e-01,0  
85829,-4.4777340e-01,0  
85830,-5.0557412e-01,0  
85831,-4.5603065e-01,0  
85832,-4.8905963e-01,0  
85833,-4.4777340e-01,0  
85834,-4.2300166e-01,0  
85835,-4.3125891e-01,0  
85836,-4.2300166e-01,0  
85837,-4.3951615e-01,0  
85838,-4.7254514e-01,0  
85839,-4.1474442e-01,0  
85840,-3.8997268e-01,0  
85841,-4.3125891e-01,0  
85842,-4.3125891e-01,0  
85843,-4.3125891e-01,0  
85844,-4.3125891e-01,0  
85845,-4.0648717e-01,0  
85846,-3.9822993e-01,0  
85847,-3.9822993e-01,0  
85848,-4.2300166e-01,0  
85849,-1.7528431e-01,0  
85850,-1.4225533e-01,0  
85851,-1.0096911e-01,0  
85852,-3.8171544e-01,0  
85853,-4.8905963e-01,0  
85854,-6.0466106e-01,0  
85855,-6.3769004e-01,0  
85856,-6.2117555e-01,0  
85857,-5.9640381e-01,0  
85858,-3.2391472e-01,0  
85859,-3.5694370e-01,0  
85860,-3.8997268e-01,0  
85861,-3.6520095e-01,0  
85862,-3.5694370e-01,0  
85863,-2.9914299e-01,0  
85864,-2.6611401e-01,0  
85865,-2.8262850e-01,0  
85866,-2.3308503e-01,0  
85867,-1.3399809e-01,0  
85868,4.7661305e-02,0  
85869,7.6604163e-01,0  
85870,-2.0909652e+00,0  
85871,-4.8571423e+00,0  
85872,-5.9305841e+00,0  
85873,-4.0479322e+00,0  
85874,-2.7102585e+00,0  
85875,-1.7276464e+00,0  
85876,-9.4320811e-01,0  
85877,-3.2391472e-01,0  
85878,-1.5051258e-01,0  
85879,-6.7940127e-02,0  
85880,-1.0139411e-02,0  
85881,8.0690285e-02,0  
85882,1.2197651e-01,0  
85883,1.7977723e-01,0  
85884,2.2932070e-01,0  
85885,2.0454896e-01,0  
85886,1.8803447e-01,0  
85887,2.5409243e-01,0  
85888,3.0363590e-01,0  
85889,4.3575182e-01,0  
85890,4.6052356e-01,0  
85891,6.2566846e-01,0  
85892,6.5044020e-01,0  
85893,8.7338581e-01,0  
85894,1.0385307e+00,0  
85895,1.2119328e+00,0  
85896,1.4183640e+00,0  
85897,1.4348785e+00,0  
85898,1.5835089e+00,0  
85899,1.4761647e+00,0  
85900,1.2449618e+00,0  
85901,9.8898724e-01,0  
85902,6.1741122e-01,0  
85903,4.6052356e-01,0  
85904,3.1189315e-01,0  
85905,3.6143662e-01,0  
85906,2.9537866e-01,0  
85907,2.5409243e-01,0  
85908,2.9537866e-01,0  
85909,3.6143662e-01,0  
85910,2.2932070e-01,0  
85911,2.9537866e-01,0  
85912,3.4492213e-01,0  
85913,4.3575182e-01,0  
85914,4.0272284e-01,0  
85915,3.9446560e-01,0  
85916,4.7703805e-01,0  
85917,4.6052356e-01,0  
85918,5.1006703e-01,0  
85919,5.0180978e-01,0  
85920,5.0180978e-01,0  
85921,5.8438224e-01,0  
